structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896264650000e-01,1.500000000000e+00,1.119454390000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896258540000e-01,1.500000000000e+00,8.951120430000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896252440000e-01,1.500000000000e+00,1.021724310000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896246340000e-01,1.500000000000e+00,1.327087910000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896240230000e-01,1.500000000000e+00,1.129123770000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896234130000e-01,1.500000000000e+00,9.569855970000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896228030000e-01,1.500000000000e+00,7.846140700000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896221920000e-01,1.500000000000e+00,9.291631860000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896215820000e-01,1.500000000000e+00,7.930745530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896209720000e-01,1.500000000000e+00,1.527463780000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896203610000e-01,1.500000000000e+00,3.033454360000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896197510000e-01,1.500000000000e+00,4.462839810000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896191410000e-01,1.500000000000e+00,5.822748870000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896185300000e-01,1.500000000000e+00,7.417631550000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896179200000e-01,1.500000000000e+00,2.373118300000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896173100000e-01,1.500000000000e+00,5.400511430000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896166990000e-01,1.500000000000e+00,6.973964740000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896160890000e-01,1.500000000000e+00,8.504968010000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896154790000e-01,1.500000000000e+00,6.779123000000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896148680000e-01,1.500000000000e+00,4.958451900000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896142580000e-01,1.500000000000e+00,4.491779840000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896136470000e-01,1.500000000000e+00,6.018876400000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896130370000e-01,1.500000000000e+00,4.838342310000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896124270000e-01,1.500000000000e+00,-4.866843070000e-15
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896118160000e-01,1.500000000000e+00,1.615007590000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896112060000e-01,1.500000000000e+00,3.024212240000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896105960000e-01,1.500000000000e+00,6.172391000000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896099850000e-01,1.500000000000e+00,4.471716200000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896096800000e-01,1.500000000000e+00,6.217268790000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896093750000e-01,1.500000000000e+00,2.882481980000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896090700000e-01,1.500000000000e+00,1.324829310000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896087650000e-01,1.500000000000e+00,4.605712810000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896084590000e-01,1.500000000000e+00,4.472749630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896081540000e-01,1.500000000000e+00,6.111041420000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896078490000e-01,1.500000000000e+00,6.148667620000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896075440000e-01,1.500000000000e+00,4.558081910000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896072390000e-01,1.500000000000e+00,7.745261910000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896069340000e-01,1.500000000000e+00,7.675300650000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896066280000e-01,1.500000000000e+00,6.168280530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896063230000e-01,1.500000000000e+00,6.078566430000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896060180000e-01,1.500000000000e+00,4.514968150000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896057130000e-01,1.500000000000e+00,7.704666260000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896054080000e-01,1.500000000000e+00,6.198930770000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896051030000e-01,1.500000000000e+00,6.264609850000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896047970000e-01,1.500000000000e+00,6.597438380000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896044920000e-01,1.500000000000e+00,5.139345560000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896041870000e-01,1.500000000000e+00,5.112752260000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896038820000e-01,1.500000000000e+00,6.852529210000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896035770000e-01,1.500000000000e+00,3.562506150000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896032710000e-01,1.500000000000e+00,3.492924200000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896029660000e-01,1.500000000000e+00,5.205480560000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896026610000e-01,1.500000000000e+00,5.201331940000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896023560000e-01,1.500000000000e+00,6.890618480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896020510000e-01,1.500000000000e+00,6.973656350000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896017460000e-01,1.500000000000e+00,6.936758470000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896014400000e-01,1.500000000000e+00,8.580367950000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896011350000e-01,1.500000000000e+00,8.668558270000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896008300000e-01,1.500000000000e+00,3.982041570000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896006770000e-01,1.500000000000e+00,7.150909150000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896005250000e-01,1.500000000000e+00,7.030212880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896003720000e-01,1.500000000000e+00,7.013656950000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896002200000e-01,1.500000000000e+00,5.608007620000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896000670000e-01,1.500000000000e+00,5.642480040000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895999150000e-01,1.500000000000e+00,5.637384810000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895997620000e-01,1.500000000000e+00,8.821497840000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895996090000e-01,1.500000000000e+00,8.887557620000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895994570000e-01,1.500000000000e+00,7.392797340000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895993040000e-01,1.500000000000e+00,7.413196780000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895991520000e-01,1.500000000000e+00,7.413141410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895989990000e-01,1.500000000000e+00,7.512292910000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895988460000e-01,1.500000000000e+00,1.071548500000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895986940000e-01,1.500000000000e+00,9.141395760000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895985410000e-01,1.500000000000e+00,9.273954260000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895983890000e-01,1.500000000000e+00,9.215722520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895982360000e-01,1.500000000000e+00,9.249807390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895980830000e-01,1.500000000000e+00,1.239186660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895979310000e-01,1.500000000000e+00,7.645623830000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895977780000e-01,1.500000000000e+00,7.762175430000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895976260000e-01,1.500000000000e+00,7.626165740000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895974730000e-01,1.500000000000e+00,7.661427340000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895973210000e-01,1.500000000000e+00,7.658580450000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895971680000e-01,1.500000000000e+00,9.452239980000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895970150000e-01,1.500000000000e+00,9.489492100000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895968630000e-01,1.500000000000e+00,9.524515890000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895967100000e-01,1.500000000000e+00,6.666523830000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895965580000e-01,1.500000000000e+00,5.183345790000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895964050000e-01,1.500000000000e+00,5.130648390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895962520000e-01,1.500000000000e+00,8.532677330000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895961000000e-01,1.500000000000e+00,8.492598830000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895959470000e-01,1.500000000000e+00,8.549041610000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895957950000e-01,1.500000000000e+00,7.111265980000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895956420000e-01,1.500000000000e+00,7.085623630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895954900000e-01,1.500000000000e+00,1.027381980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895953370000e-01,1.500000000000e+00,1.026730110000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895951840000e-01,1.500000000000e+00,1.033472690000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895950320000e-01,1.500000000000e+00,5.664203800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895948790000e-01,1.500000000000e+00,5.468766900000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895947270000e-01,1.500000000000e+00,5.666658170000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895945740000e-01,1.500000000000e+00,8.895851350000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895944210000e-01,1.500000000000e+00,8.969071290000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895942690000e-01,1.500000000000e+00,7.412781590000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895941160000e-01,1.500000000000e+00,7.437187290000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895939640000e-01,1.500000000000e+00,7.474796430000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895938110000e-01,1.500000000000e+00,7.483364080000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895936580000e-01,1.500000000000e+00,1.080077100000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895935060000e-01,1.500000000000e+00,9.147018320000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895933530000e-01,1.500000000000e+00,9.299545170000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895932010000e-01,1.500000000000e+00,6.578371140000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895930480000e-01,1.500000000000e+00,6.629966700000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895928960000e-01,1.500000000000e+00,5.263142480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895927430000e-01,1.500000000000e+00,8.497235880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895925900000e-01,1.500000000000e+00,8.467228250000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895924380000e-01,1.500000000000e+00,8.497027740000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895922850000e-01,1.500000000000e+00,8.541278360000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895921330000e-01,1.500000000000e+00,7.057813350000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895919800000e-01,1.500000000000e+00,3.981794940000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895918270000e-01,1.500000000000e+00,7.153796190000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895916750000e-01,1.500000000000e+00,7.148836970000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895915220000e-01,1.500000000000e+00,7.249643390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895913700000e-01,1.500000000000e+00,5.645184070000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895912170000e-01,1.500000000000e+00,5.885310310000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895910640000e-01,1.500000000000e+00,5.906946260000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895909120000e-01,1.500000000000e+00,9.125182730000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895907590000e-01,1.500000000000e+00,9.130557490000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895906070000e-01,1.500000000000e+00,7.644542180000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895904540000e-01,1.500000000000e+00,7.660265230000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895903020000e-01,1.500000000000e+00,7.813262380000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895901490000e-01,1.500000000000e+00,7.799955630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895899960000e-01,1.500000000000e+00,1.104125400000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895898440000e-01,1.500000000000e+00,9.659131250000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895896910000e-01,1.500000000000e+00,9.767550640000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895895390000e-01,1.500000000000e+00,9.761810390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895893860000e-01,1.500000000000e+00,9.811853930000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895892330000e-01,1.500000000000e+00,6.468815670000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895890810000e-01,1.500000000000e+00,8.273551950000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895889280000e-01,1.500000000000e+00,8.270227410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895887760000e-01,1.500000000000e+00,8.381791990000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895886230000e-01,1.500000000000e+00,8.463482390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895884700000e-01,1.500000000000e+00,4.196770200000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895883180000e-01,1.500000000000e+00,4.246601680000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895881650000e-01,1.500000000000e+00,7.516999510000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895880890000e-01,1.500000000000e+00,7.500893050000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895880130000e-01,1.500000000000e+00,7.641871730000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895879360000e-01,1.500000000000e+00,7.562662440000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895878980000e-01,1.500000000000e+00,5.289108500000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895878600000e-01,1.500000000000e+00,7.641875630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895878220000e-01,1.500000000000e+00,5.324491970000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895877840000e-01,1.500000000000e+00,7.710604550000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895877460000e-01,1.500000000000e+00,8.500717750000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895877080000e-01,1.500000000000e+00,6.155281480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895876690000e-01,1.500000000000e+00,8.555059050000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895876310000e-01,1.500000000000e+00,6.226038540000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895875930000e-01,1.500000000000e+00,8.545207640000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895875550000e-01,1.500000000000e+00,6.081519230000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895875170000e-01,1.500000000000e+00,8.604360820000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895874790000e-01,1.500000000000e+00,6.214584490000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895874400000e-01,1.500000000000e+00,8.509000580000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895874020000e-01,1.500000000000e+00,6.242375080000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895873640000e-01,1.500000000000e+00,7.176330890000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895873260000e-01,1.500000000000e+00,9.420121580000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895872880000e-01,1.500000000000e+00,7.074535960000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895872500000e-01,1.500000000000e+00,9.465401120000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895872120000e-01,1.500000000000e+00,7.123452910000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895871730000e-01,1.500000000000e+00,9.548426530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895871350000e-01,1.500000000000e+00,7.264569270000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895870970000e-01,1.500000000000e+00,9.459917530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895870590000e-01,1.500000000000e+00,7.240757790000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895870210000e-01,1.500000000000e+00,9.592565800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895869830000e-01,1.500000000000e+00,7.245841090000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895869450000e-01,1.500000000000e+00,8.223360580000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895869060000e-01,1.500000000000e+00,7.312964340000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895868680000e-01,1.500000000000e+00,8.264065300000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895868300000e-01,1.500000000000e+00,1.056785260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895867920000e-01,1.500000000000e+00,8.230736160000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895867540000e-01,1.500000000000e+00,1.056395460000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895867160000e-01,1.500000000000e+00,8.156765900000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895866780000e-01,1.500000000000e+00,1.063706600000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895866390000e-01,1.500000000000e+00,8.184593410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895866010000e-01,1.500000000000e+00,9.065629950000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895865630000e-01,1.500000000000e+00,8.199209140000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895865250000e-01,1.500000000000e+00,9.133116880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895864870000e-01,1.500000000000e+00,8.266848580000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895864490000e-01,1.500000000000e+00,9.097917790000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895864110000e-01,1.500000000000e+00,8.216516280000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895863720000e-01,1.500000000000e+00,9.167493950000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895863340000e-01,1.500000000000e+00,8.293767810000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895862960000e-01,1.500000000000e+00,5.948524990000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895862580000e-01,1.500000000000e+00,6.817168540000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895862200000e-01,1.500000000000e+00,5.871292520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895861820000e-01,1.500000000000e+00,6.876998700000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895861430000e-01,1.500000000000e+00,5.967912420000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895861050000e-01,1.500000000000e+00,6.871962770000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895860670000e-01,1.500000000000e+00,6.096945960000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895860290000e-01,1.500000000000e+00,6.884529690000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895859910000e-01,1.500000000000e+00,5.968012520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895859530000e-01,1.500000000000e+00,7.027887830000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895859150000e-01,1.500000000000e+00,9.191808620000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895858760000e-01,1.500000000000e+00,6.955500720000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895858380000e-01,1.500000000000e+00,7.801795710000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895858000000e-01,1.500000000000e+00,7.070870130000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895857620000e-01,1.500000000000e+00,7.832554710000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895857240000e-01,1.500000000000e+00,7.017967700000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895856860000e-01,1.500000000000e+00,8.019025430000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895856480000e-01,1.500000000000e+00,7.102072660000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895856090000e-01,1.500000000000e+00,7.823428690000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895855710000e-01,1.500000000000e+00,7.117500520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895855330000e-01,1.500000000000e+00,7.984261130000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895854950000e-01,1.500000000000e+00,5.658625070000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895854570000e-01,1.500000000000e+00,7.998860030000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895854190000e-01,1.500000000000e+00,8.839465040000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895853810000e-01,1.500000000000e+00,8.032514950000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895853420000e-01,1.500000000000e+00,8.876855870000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895853040000e-01,1.500000000000e+00,7.933762800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895852660000e-01,1.500000000000e+00,8.897481180000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895852280000e-01,1.500000000000e+00,8.115850130000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895851900000e-01,1.500000000000e+00,9.008054420000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895851520000e-01,1.500000000000e+00,6.648140930000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895851140000e-01,1.500000000000e+00,9.073542480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895850750000e-01,1.500000000000e+00,6.611765210000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895850370000e-01,1.500000000000e+00,9.085240690000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895849990000e-01,1.500000000000e+00,6.666868220000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895849610000e-01,1.500000000000e+00,9.084112200000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895849230000e-01,1.500000000000e+00,9.891412030000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895848850000e-01,1.500000000000e+00,8.993967070000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895848460000e-01,1.500000000000e+00,9.968056260000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895848080000e-01,1.500000000000e+00,7.630676140000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895847700000e-01,1.500000000000e+00,9.948158340000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895847320000e-01,1.500000000000e+00,7.633181740000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895846940000e-01,1.500000000000e+00,9.923729470000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895846560000e-01,1.500000000000e+00,7.660428770000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895846180000e-01,1.500000000000e+00,1.008081010000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895845790000e-01,1.500000000000e+00,7.729627090000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895845410000e-01,1.500000000000e+00,1.001265260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895845030000e-01,1.500000000000e+00,1.086031580000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895844650000e-01,1.500000000000e+00,1.013113260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895844270000e-01,1.500000000000e+00,1.099315680000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895843890000e-01,1.500000000000e+00,8.692664410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895843510000e-01,1.500000000000e+00,1.107764130000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895843120000e-01,1.500000000000e+00,8.747732020000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895842740000e-01,1.500000000000e+00,1.098395440000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895842360000e-01,1.500000000000e+00,8.744264380000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895841980000e-01,1.500000000000e+00,1.104858540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895841600000e-01,1.500000000000e+00,8.765198470000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895841220000e-01,1.500000000000e+00,1.115774210000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895840840000e-01,1.500000000000e+00,8.817615450000e-12
